================ Training Loss (Wed May 12 15:49:04 2021) ================
(epoch: 97, iters: 400, time: 0.033, data: 0.023) D: 0.001 
(epoch: 97, iters: 500, time: 0.033, data: 0.023) D: 0.002 
(epoch: 97, iters: 600, time: 0.033, data: 0.022) D: 0.002 
(epoch: 97, iters: 700, time: 0.033, data: 0.024) D: 0.002 
(epoch: 97, iters: 800, time: 0.033, data: 0.025) D: 0.001 
(epoch: 98, iters: 100, time: 0.033, data: 0.021) D: 0.001 
(epoch: 98, iters: 200, time: 0.033, data: 0.024) D: 0.001 
(epoch: 98, iters: 300, time: 0.033, data: 0.023) D: 0.007 
(epoch: 98, iters: 400, time: 0.033, data: 0.022) D: 0.002 
(epoch: 98, iters: 500, time: 0.033, data: 0.025) D: 0.009 
(epoch: 98, iters: 600, time: 0.033, data: 0.023) D: 0.006 
(epoch: 98, iters: 700, time: 0.033, data: 0.022) D: 0.001 
(epoch: 98, iters: 800, time: 0.033, data: 0.022) D: 0.001 
(epoch: 99, iters: 100, time: 0.033, data: 0.027) D: 0.001 
(epoch: 99, iters: 200, time: 0.033, data: 0.024) D: 0.002 
(epoch: 99, iters: 300, time: 0.033, data: 0.024) D: 0.007 
(epoch: 99, iters: 400, time: 0.033, data: 0.025) D: 0.002 
(epoch: 99, iters: 500, time: 0.033, data: 0.023) D: 0.001 
(epoch: 99, iters: 600, time: 0.033, data: 0.022) D: 0.003 
(epoch: 99, iters: 700, time: 0.033, data: 0.022) D: 0.005 
(epoch: 99, iters: 800, time: 0.033, data: 0.023) D: 0.001 
(epoch: 100, iters: 100, time: 0.033, data: 0.017) D: 0.003 
(epoch: 100, iters: 200, time: 0.033, data: 0.022) D: 0.006 
(epoch: 100, iters: 300, time: 0.033, data: 0.022) D: 0.002 
(epoch: 100, iters: 400, time: 0.033, data: 0.024) D: 0.002 
(epoch: 100, iters: 500, time: 0.033, data: 0.022) D: 0.001 
(epoch: 100, iters: 600, time: 0.033, data: 0.023) D: 0.005 
(epoch: 100, iters: 700, time: 0.033, data: 0.022) D: 0.005 
(epoch: 100, iters: 800, time: 0.033, data: 0.022) D: 0.001 
(epoch: 101, iters: 100, time: 0.033, data: 0.024) D: 0.001 
(epoch: 101, iters: 200, time: 0.033, data: 0.024) D: 0.004 
(epoch: 101, iters: 300, time: 0.033, data: 0.028) D: 0.002 
(epoch: 101, iters: 400, time: 0.033, data: 0.024) D: 0.001 
(epoch: 101, iters: 500, time: 0.033, data: 0.025) D: 0.010 
(epoch: 101, iters: 600, time: 0.033, data: 0.025) D: 0.001 
(epoch: 101, iters: 700, time: 0.033, data: 0.023) D: 0.003 
(epoch: 101, iters: 800, time: 0.033, data: 0.023) D: 0.023 
(epoch: 102, iters: 100, time: 0.033, data: 0.027) D: 0.007 
(epoch: 102, iters: 200, time: 0.033, data: 0.028) D: 0.007 
(epoch: 102, iters: 300, time: 0.033, data: 0.028) D: 0.003 
(epoch: 102, iters: 400, time: 0.033, data: 0.023) D: 0.001 
(epoch: 102, iters: 500, time: 0.033, data: 0.024) D: 0.002 
(epoch: 102, iters: 600, time: 0.033, data: 0.020) D: 0.001 
(epoch: 102, iters: 700, time: 0.033, data: 0.023) D: 0.001 
(epoch: 102, iters: 800, time: 0.033, data: 0.022) D: 0.006 
(epoch: 103, iters: 100, time: 0.033, data: 0.021) D: 0.001 
(epoch: 103, iters: 200, time: 0.033, data: 0.023) D: 0.002 
(epoch: 103, iters: 300, time: 0.033, data: 0.022) D: 0.001 
(epoch: 103, iters: 400, time: 0.033, data: 0.021) D: 0.002 
(epoch: 103, iters: 500, time: 0.033, data: 0.024) D: 0.002 
(epoch: 103, iters: 600, time: 0.033, data: 0.024) D: 0.001 
(epoch: 103, iters: 700, time: 0.033, data: 0.033) D: 0.002 
(epoch: 103, iters: 800, time: 0.033, data: 0.022) D: 0.001 
(epoch: 104, iters: 100, time: 0.033, data: 0.022) D: 0.002 
(epoch: 104, iters: 200, time: 0.033, data: 0.022) D: 0.002 
(epoch: 104, iters: 300, time: 0.033, data: 0.021) D: 0.004 
(epoch: 104, iters: 400, time: 0.033, data: 0.024) D: 0.003 
(epoch: 104, iters: 500, time: 0.033, data: 0.024) D: 0.004 
(epoch: 104, iters: 600, time: 0.033, data: 0.021) D: 0.001 
(epoch: 104, iters: 700, time: 0.033, data: 0.021) D: 0.008 
(epoch: 104, iters: 800, time: 0.033, data: 0.024) D: 0.005 
(epoch: 105, iters: 100, time: 0.033, data: 0.023) D: 0.007 
(epoch: 105, iters: 200, time: 0.033, data: 0.023) D: 0.005 
(epoch: 105, iters: 300, time: 0.033, data: 0.024) D: 0.002 
(epoch: 105, iters: 400, time: 0.033, data: 0.024) D: 0.003 
(epoch: 105, iters: 500, time: 0.033, data: 0.023) D: 0.001 
(epoch: 105, iters: 600, time: 0.033, data: 0.024) D: 0.005 
(epoch: 105, iters: 700, time: 0.033, data: 0.024) D: 0.000 
(epoch: 105, iters: 800, time: 0.033, data: 0.023) D: 0.004 
(epoch: 106, iters: 100, time: 0.033, data: 0.023) D: 0.004 
(epoch: 106, iters: 200, time: 0.033, data: 0.023) D: 0.001 
(epoch: 106, iters: 300, time: 0.033, data: 0.023) D: 0.001 
(epoch: 106, iters: 400, time: 0.033, data: 0.022) D: 0.002 
(epoch: 106, iters: 500, time: 0.033, data: 0.021) D: 0.001 
(epoch: 106, iters: 600, time: 0.033, data: 0.022) D: 0.001 
(epoch: 106, iters: 700, time: 0.033, data: 0.020) D: 0.001 
(epoch: 106, iters: 800, time: 0.033, data: 0.024) D: 0.002 
(epoch: 107, iters: 100, time: 0.033, data: 0.021) D: 0.003 
(epoch: 107, iters: 200, time: 0.033, data: 0.030) D: 0.001 
(epoch: 107, iters: 300, time: 0.033, data: 0.023) D: 0.002 
(epoch: 107, iters: 400, time: 0.033, data: 0.029) D: 0.001 
(epoch: 107, iters: 500, time: 0.033, data: 0.023) D: 0.001 
(epoch: 107, iters: 600, time: 0.033, data: 0.027) D: 0.007 
(epoch: 107, iters: 700, time: 0.033, data: 0.022) D: 0.006 
(epoch: 107, iters: 800, time: 0.033, data: 0.023) D: 0.001 
(epoch: 108, iters: 100, time: 0.033, data: 0.022) D: 0.002 
(epoch: 108, iters: 200, time: 0.033, data: 0.022) D: 0.001 
(epoch: 108, iters: 300, time: 0.033, data: 0.022) D: 0.001 
(epoch: 108, iters: 400, time: 0.033, data: 0.023) D: 0.001 
(epoch: 108, iters: 500, time: 0.033, data: 0.025) D: 0.002 
(epoch: 108, iters: 600, time: 0.033, data: 0.023) D: 0.000 
(epoch: 108, iters: 700, time: 0.033, data: 0.021) D: 0.001 
(epoch: 108, iters: 800, time: 0.033, data: 0.023) D: 0.002 
(epoch: 109, iters: 100, time: 0.033, data: 0.025) D: 0.001 
(epoch: 109, iters: 200, time: 0.033, data: 0.026) D: 0.001 
(epoch: 109, iters: 300, time: 0.033, data: 0.027) D: 0.002 
(epoch: 109, iters: 400, time: 0.033, data: 0.023) D: 0.001 
(epoch: 109, iters: 500, time: 0.033, data: 0.022) D: 0.002 
(epoch: 109, iters: 600, time: 0.033, data: 0.023) D: 0.002 
(epoch: 109, iters: 700, time: 0.033, data: 0.020) D: 0.001 
(epoch: 109, iters: 800, time: 0.033, data: 0.021) D: 0.001 
(epoch: 110, iters: 100, time: 0.033, data: 0.023) D: 0.001 
(epoch: 110, iters: 200, time: 0.033, data: 0.025) D: 0.007 
(epoch: 110, iters: 300, time: 0.033, data: 0.032) D: 0.002 
(epoch: 110, iters: 400, time: 0.034, data: 0.029) D: 0.002 
(epoch: 110, iters: 500, time: 0.034, data: 0.021) D: 0.003 
(epoch: 110, iters: 600, time: 0.033, data: 0.028) D: 0.001 
(epoch: 110, iters: 700, time: 0.033, data: 0.023) D: 0.002 
(epoch: 110, iters: 800, time: 0.033, data: 0.023) D: 0.000 
(epoch: 111, iters: 100, time: 0.033, data: 0.029) D: 0.001 
(epoch: 111, iters: 200, time: 0.033, data: 0.027) D: 0.001 
(epoch: 111, iters: 300, time: 0.034, data: 0.024) D: 0.002 
(epoch: 111, iters: 400, time: 0.034, data: 0.023) D: 0.002 
(epoch: 111, iters: 500, time: 0.034, data: 0.024) D: 0.004 
(epoch: 111, iters: 600, time: 0.034, data: 0.023) D: 0.002 
(epoch: 111, iters: 700, time: 0.034, data: 0.031) D: 0.003 
(epoch: 111, iters: 800, time: 0.033, data: 0.024) D: 0.001 
(epoch: 112, iters: 100, time: 0.033, data: 0.024) D: 0.001 
(epoch: 112, iters: 200, time: 0.033, data: 0.025) D: 0.001 
(epoch: 112, iters: 300, time: 0.033, data: 0.028) D: 0.003 
(epoch: 112, iters: 400, time: 0.034, data: 0.025) D: 0.006 
(epoch: 112, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 112, iters: 600, time: 0.034, data: 0.030) D: 0.001 
(epoch: 112, iters: 700, time: 0.034, data: 0.024) D: 0.005 
(epoch: 112, iters: 800, time: 0.033, data: 0.025) D: 0.001 
(epoch: 113, iters: 100, time: 0.034, data: 0.025) D: 0.001 
(epoch: 113, iters: 200, time: 0.033, data: 0.021) D: 0.001 
(epoch: 113, iters: 300, time: 0.033, data: 0.024) D: 0.011 
(epoch: 113, iters: 400, time: 0.033, data: 0.025) D: 0.001 
(epoch: 113, iters: 500, time: 0.033, data: 0.022) D: 0.001 
(epoch: 113, iters: 600, time: 0.033, data: 0.023) D: 0.001 
(epoch: 113, iters: 700, time: 0.033, data: 0.023) D: 0.002 
(epoch: 113, iters: 800, time: 0.033, data: 0.023) D: 0.000 
(epoch: 114, iters: 100, time: 0.033, data: 0.028) D: 0.002 
(epoch: 114, iters: 200, time: 0.034, data: 0.023) D: 0.001 
(epoch: 114, iters: 300, time: 0.033, data: 0.024) D: 0.019 
(epoch: 114, iters: 400, time: 0.034, data: 0.020) D: 0.001 
(epoch: 114, iters: 500, time: 0.034, data: 0.023) D: 0.002 
(epoch: 114, iters: 600, time: 0.034, data: 0.027) D: 0.001 
(epoch: 114, iters: 700, time: 0.034, data: 0.024) D: 0.004 
(epoch: 114, iters: 800, time: 0.034, data: 0.023) D: 0.002 
(epoch: 115, iters: 100, time: 0.033, data: 0.024) D: 0.001 
(epoch: 115, iters: 200, time: 0.034, data: 0.025) D: 0.001 
(epoch: 115, iters: 300, time: 0.034, data: 0.024) D: 0.001 
(epoch: 115, iters: 400, time: 0.034, data: 0.026) D: 0.004 
(epoch: 115, iters: 500, time: 0.034, data: 0.021) D: 0.001 
(epoch: 115, iters: 600, time: 0.034, data: 0.020) D: 0.001 
(epoch: 115, iters: 700, time: 0.034, data: 0.022) D: 0.002 
(epoch: 115, iters: 800, time: 0.034, data: 0.023) D: 0.001 
(epoch: 116, iters: 100, time: 0.033, data: 0.025) D: 0.006 
(epoch: 116, iters: 200, time: 0.033, data: 0.023) D: 0.005 
(epoch: 116, iters: 300, time: 0.034, data: 0.027) D: 0.001 
(epoch: 116, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 116, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 116, iters: 600, time: 0.033, data: 0.024) D: 0.001 
(epoch: 116, iters: 700, time: 0.033, data: 0.024) D: 0.001 
(epoch: 116, iters: 800, time: 0.033, data: 0.020) D: 0.003 
(epoch: 117, iters: 100, time: 0.033, data: 0.022) D: 0.003 
(epoch: 117, iters: 200, time: 0.033, data: 0.025) D: 0.000 
(epoch: 117, iters: 300, time: 0.033, data: 0.024) D: 0.001 
(epoch: 117, iters: 400, time: 0.034, data: 0.024) D: 0.002 
(epoch: 117, iters: 500, time: 0.034, data: 0.023) D: 0.001 
(epoch: 117, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 117, iters: 700, time: 0.034, data: 0.026) D: 0.002 
(epoch: 117, iters: 800, time: 0.034, data: 0.027) D: 0.002 
(epoch: 118, iters: 100, time: 0.034, data: 0.029) D: 0.000 
(epoch: 118, iters: 200, time: 0.034, data: 0.020) D: 0.000 
(epoch: 118, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 118, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 118, iters: 500, time: 0.034, data: 0.026) D: 0.001 
(epoch: 118, iters: 600, time: 0.034, data: 0.028) D: 0.002 
(epoch: 118, iters: 700, time: 0.034, data: 0.027) D: 0.003 
(epoch: 118, iters: 800, time: 0.034, data: 0.022) D: 0.001 
(epoch: 119, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 119, iters: 200, time: 0.034, data: 0.021) D: 0.000 
(epoch: 119, iters: 300, time: 0.034, data: 0.023) D: 0.002 
(epoch: 119, iters: 400, time: 0.034, data: 0.029) D: 0.001 
(epoch: 119, iters: 500, time: 0.033, data: 0.020) D: 0.000 
(epoch: 119, iters: 600, time: 0.034, data: 0.023) D: 0.002 
(epoch: 119, iters: 700, time: 0.034, data: 0.025) D: 0.001 
(epoch: 119, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 120, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 120, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 120, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 120, iters: 400, time: 0.034, data: 0.022) D: 0.004 
(epoch: 120, iters: 500, time: 0.034, data: 0.022) D: 0.001 
(epoch: 120, iters: 600, time: 0.034, data: 0.022) D: 0.001 
(epoch: 120, iters: 700, time: 0.034, data: 0.027) D: 0.002 
(epoch: 120, iters: 800, time: 0.034, data: 0.022) D: 0.004 
(epoch: 121, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 121, iters: 200, time: 0.034, data: 0.037) D: 0.002 
(epoch: 121, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 121, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 121, iters: 500, time: 0.034, data: 0.026) D: 0.003 
(epoch: 121, iters: 600, time: 0.034, data: 0.021) D: 0.001 
(epoch: 121, iters: 700, time: 0.034, data: 0.022) D: 0.001 
(epoch: 121, iters: 800, time: 0.034, data: 0.023) D: 0.001 
(epoch: 122, iters: 100, time: 0.034, data: 0.026) D: 0.000 
(epoch: 122, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 122, iters: 300, time: 0.034, data: 0.026) D: 0.001 
(epoch: 122, iters: 400, time: 0.034, data: 0.028) D: 0.000 
(epoch: 122, iters: 500, time: 0.034, data: 0.027) D: 0.002 
(epoch: 122, iters: 600, time: 0.033, data: 0.022) D: 0.010 
(epoch: 122, iters: 700, time: 0.033, data: 0.023) D: 0.001 
(epoch: 122, iters: 800, time: 0.033, data: 0.023) D: 0.001 
(epoch: 123, iters: 100, time: 0.034, data: 0.026) D: 0.001 
(epoch: 123, iters: 200, time: 0.033, data: 0.025) D: 0.000 
(epoch: 123, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 123, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 123, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 123, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 123, iters: 700, time: 0.034, data: 0.022) D: 0.001 
(epoch: 123, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 124, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 124, iters: 200, time: 0.034, data: 0.026) D: 0.000 
(epoch: 124, iters: 300, time: 0.034, data: 0.028) D: 0.002 
(epoch: 124, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 124, iters: 500, time: 0.033, data: 0.022) D: 0.001 
(epoch: 124, iters: 600, time: 0.033, data: 0.024) D: 0.006 
(epoch: 124, iters: 700, time: 0.033, data: 0.026) D: 0.002 
(epoch: 124, iters: 800, time: 0.033, data: 0.028) D: 0.001 
(epoch: 125, iters: 100, time: 0.033, data: 0.028) D: 0.002 
(epoch: 125, iters: 200, time: 0.034, data: 0.024) D: 0.003 
(epoch: 125, iters: 300, time: 0.034, data: 0.022) D: 0.001 
(epoch: 125, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 125, iters: 500, time: 0.034, data: 0.022) D: 0.001 
(epoch: 125, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 125, iters: 700, time: 0.034, data: 0.028) D: 0.000 
(epoch: 125, iters: 800, time: 0.034, data: 0.025) D: 0.001 
(epoch: 126, iters: 100, time: 0.034, data: 0.022) D: 0.001 
(epoch: 126, iters: 200, time: 0.034, data: 0.027) D: 0.000 
(epoch: 126, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 126, iters: 400, time: 0.034, data: 0.022) D: 0.004 
(epoch: 126, iters: 500, time: 0.034, data: 0.022) D: 0.001 
(epoch: 126, iters: 600, time: 0.034, data: 0.024) D: 0.001 
(epoch: 126, iters: 700, time: 0.034, data: 0.022) D: 0.003 
(epoch: 126, iters: 800, time: 0.034, data: 0.028) D: 0.001 
(epoch: 127, iters: 100, time: 0.034, data: 0.024) D: 0.002 
(epoch: 127, iters: 200, time: 0.034, data: 0.022) D: 0.002 
(epoch: 127, iters: 300, time: 0.034, data: 0.024) D: 0.001 
(epoch: 127, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 127, iters: 500, time: 0.034, data: 0.027) D: 0.000 
(epoch: 127, iters: 600, time: 0.034, data: 0.026) D: 0.202 
(epoch: 127, iters: 700, time: 0.034, data: 0.028) D: 0.048 
(epoch: 127, iters: 800, time: 0.034, data: 0.023) D: 0.009 
(epoch: 128, iters: 100, time: 0.034, data: 0.023) D: 0.007 
(epoch: 128, iters: 200, time: 0.034, data: 0.022) D: 0.011 
(epoch: 128, iters: 300, time: 0.034, data: 0.020) D: 0.006 
(epoch: 128, iters: 400, time: 0.034, data: 0.025) D: 0.003 
(epoch: 128, iters: 500, time: 0.034, data: 0.022) D: 0.007 
(epoch: 128, iters: 600, time: 0.034, data: 0.029) D: 0.003 
(epoch: 128, iters: 700, time: 0.034, data: 0.023) D: 0.003 
(epoch: 128, iters: 800, time: 0.034, data: 0.028) D: 0.007 
(epoch: 129, iters: 100, time: 0.034, data: 0.026) D: 0.001 
(epoch: 129, iters: 200, time: 0.034, data: 0.022) D: 0.003 
(epoch: 129, iters: 300, time: 0.034, data: 0.030) D: 0.001 
(epoch: 129, iters: 400, time: 0.034, data: 0.027) D: 0.003 
(epoch: 129, iters: 500, time: 0.034, data: 0.022) D: 0.004 
(epoch: 129, iters: 600, time: 0.034, data: 0.023) D: 0.002 
(epoch: 129, iters: 700, time: 0.034, data: 0.030) D: 0.001 
(epoch: 129, iters: 800, time: 0.034, data: 0.028) D: 0.001 
(epoch: 130, iters: 100, time: 0.034, data: 0.031) D: 0.001 
(epoch: 130, iters: 200, time: 0.034, data: 0.023) D: 0.002 
(epoch: 130, iters: 300, time: 0.034, data: 0.022) D: 0.003 
(epoch: 130, iters: 400, time: 0.034, data: 0.022) D: 0.002 
(epoch: 130, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 130, iters: 600, time: 0.034, data: 0.022) D: 0.005 
(epoch: 130, iters: 700, time: 0.034, data: 0.022) D: 0.002 
(epoch: 130, iters: 800, time: 0.034, data: 0.025) D: 0.001 
(epoch: 131, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 131, iters: 200, time: 0.034, data: 0.023) D: 0.001 
(epoch: 131, iters: 300, time: 0.033, data: 0.024) D: 0.003 
(epoch: 131, iters: 400, time: 0.034, data: 0.030) D: 0.001 
(epoch: 131, iters: 500, time: 0.034, data: 0.023) D: 0.004 
(epoch: 131, iters: 600, time: 0.034, data: 0.022) D: 0.002 
(epoch: 131, iters: 700, time: 0.034, data: 0.026) D: 0.001 
(epoch: 131, iters: 800, time: 0.034, data: 0.026) D: 0.001 
(epoch: 132, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 132, iters: 200, time: 0.034, data: 0.023) D: 0.001 
(epoch: 132, iters: 300, time: 0.034, data: 0.025) D: 0.001 
(epoch: 132, iters: 400, time: 0.034, data: 0.022) D: 0.001 
(epoch: 132, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 132, iters: 600, time: 0.034, data: 0.021) D: 0.001 
(epoch: 132, iters: 700, time: 0.034, data: 0.027) D: 0.001 
(epoch: 132, iters: 800, time: 0.033, data: 0.023) D: 0.001 
(epoch: 133, iters: 100, time: 0.034, data: 0.025) D: 0.001 
(epoch: 133, iters: 200, time: 0.033, data: 0.024) D: 0.003 
(epoch: 133, iters: 300, time: 0.033, data: 0.024) D: 0.000 
(epoch: 133, iters: 400, time: 0.033, data: 0.021) D: 0.002 
(epoch: 133, iters: 500, time: 0.034, data: 0.022) D: 0.001 
(epoch: 133, iters: 600, time: 0.033, data: 0.020) D: 0.002 
(epoch: 133, iters: 700, time: 0.033, data: 0.019) D: 0.001 
(epoch: 133, iters: 800, time: 0.034, data: 0.030) D: 0.001 
(epoch: 134, iters: 100, time: 0.034, data: 0.026) D: 0.001 
(epoch: 134, iters: 200, time: 0.034, data: 0.024) D: 0.001 
(epoch: 134, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 134, iters: 400, time: 0.034, data: 0.019) D: 0.002 
(epoch: 134, iters: 500, time: 0.034, data: 0.032) D: 0.001 
(epoch: 134, iters: 600, time: 0.034, data: 0.022) D: 0.001 
(epoch: 134, iters: 700, time: 0.034, data: 0.023) D: 0.002 
(epoch: 134, iters: 800, time: 0.034, data: 0.022) D: 0.001 
(epoch: 135, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 135, iters: 200, time: 0.033, data: 0.023) D: 0.001 
(epoch: 135, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 135, iters: 400, time: 0.034, data: 0.028) D: 0.002 
(epoch: 135, iters: 500, time: 0.034, data: 0.023) D: 0.000 
(epoch: 135, iters: 600, time: 0.033, data: 0.022) D: 0.002 
(epoch: 135, iters: 700, time: 0.034, data: 0.024) D: 0.001 
(epoch: 135, iters: 800, time: 0.034, data: 0.024) D: 0.002 
(epoch: 136, iters: 100, time: 0.034, data: 0.024) D: 0.001 
(epoch: 136, iters: 200, time: 0.034, data: 0.026) D: 0.001 
(epoch: 136, iters: 300, time: 0.034, data: 0.025) D: 0.001 
(epoch: 136, iters: 400, time: 0.034, data: 0.024) D: 0.001 
(epoch: 136, iters: 500, time: 0.034, data: 0.023) D: 0.001 
(epoch: 136, iters: 600, time: 0.034, data: 0.027) D: 0.001 
(epoch: 136, iters: 700, time: 0.034, data: 0.025) D: 0.001 
(epoch: 136, iters: 800, time: 0.034, data: 0.023) D: 0.001 
(epoch: 137, iters: 100, time: 0.034, data: 0.026) D: 0.000 
(epoch: 137, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 137, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 137, iters: 400, time: 0.034, data: 0.032) D: 0.000 
(epoch: 137, iters: 500, time: 0.034, data: 0.030) D: 0.000 
(epoch: 137, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 137, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 137, iters: 800, time: 0.034, data: 0.022) D: 0.002 
(epoch: 138, iters: 100, time: 0.034, data: 0.028) D: 0.001 
(epoch: 138, iters: 200, time: 0.034, data: 0.021) D: 0.000 
(epoch: 138, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 138, iters: 400, time: 0.034, data: 0.022) D: 0.001 
(epoch: 138, iters: 500, time: 0.034, data: 0.023) D: 0.003 
(epoch: 138, iters: 600, time: 0.034, data: 0.030) D: 0.001 
(epoch: 138, iters: 700, time: 0.034, data: 0.029) D: 0.000 
(epoch: 138, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 139, iters: 100, time: 0.034, data: 0.025) D: 0.001 
(epoch: 139, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 139, iters: 300, time: 0.034, data: 0.026) D: 0.001 
(epoch: 139, iters: 400, time: 0.034, data: 0.033) D: 0.000 
(epoch: 139, iters: 500, time: 0.034, data: 0.027) D: 0.001 
(epoch: 139, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 139, iters: 700, time: 0.034, data: 0.026) D: 0.000 
(epoch: 139, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 140, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 140, iters: 200, time: 0.034, data: 0.033) D: 0.001 
(epoch: 140, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 140, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 140, iters: 500, time: 0.034, data: 0.023) D: 0.001 
(epoch: 140, iters: 600, time: 0.034, data: 0.021) D: 0.000 
(epoch: 140, iters: 700, time: 0.034, data: 0.021) D: 0.000 
(epoch: 140, iters: 800, time: 0.034, data: 0.021) D: 0.007 
(epoch: 141, iters: 100, time: 0.034, data: 0.022) D: 0.001 
(epoch: 141, iters: 200, time: 0.034, data: 0.025) D: 0.001 
(epoch: 141, iters: 300, time: 0.034, data: 0.021) D: 0.000 
(epoch: 141, iters: 400, time: 0.034, data: 0.022) D: 0.002 
(epoch: 141, iters: 500, time: 0.034, data: 0.023) D: 0.001 
(epoch: 141, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 141, iters: 700, time: 0.033, data: 0.027) D: 0.001 
(epoch: 141, iters: 800, time: 0.034, data: 0.020) D: 0.000 
(epoch: 142, iters: 100, time: 0.033, data: 0.030) D: 0.001 
(epoch: 142, iters: 200, time: 0.033, data: 0.022) D: 0.001 
(epoch: 142, iters: 300, time: 0.033, data: 0.022) D: 0.001 
(epoch: 142, iters: 400, time: 0.033, data: 0.023) D: 0.000 
(epoch: 142, iters: 500, time: 0.034, data: 0.032) D: 0.002 
(epoch: 142, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 142, iters: 700, time: 0.033, data: 0.023) D: 0.001 
(epoch: 142, iters: 800, time: 0.033, data: 0.021) D: 0.001 
(epoch: 143, iters: 100, time: 0.034, data: 0.021) D: 0.001 
(epoch: 143, iters: 200, time: 0.034, data: 0.023) D: 0.005 
(epoch: 143, iters: 300, time: 0.034, data: 0.021) D: 0.002 
(epoch: 143, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 143, iters: 500, time: 0.034, data: 0.021) D: 0.000 
(epoch: 143, iters: 600, time: 0.034, data: 0.028) D: 0.000 
(epoch: 143, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 143, iters: 800, time: 0.034, data: 0.022) D: 0.001 
(epoch: 144, iters: 100, time: 0.034, data: 0.027) D: 0.000 
(epoch: 144, iters: 200, time: 0.034, data: 0.039) D: 0.000 
(epoch: 144, iters: 300, time: 0.034, data: 0.021) D: 0.001 
(epoch: 144, iters: 400, time: 0.034, data: 0.024) D: 0.003 
(epoch: 144, iters: 500, time: 0.034, data: 0.025) D: 0.001 
(epoch: 144, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 144, iters: 700, time: 0.034, data: 0.023) D: 0.001 
(epoch: 144, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 145, iters: 100, time: 0.034, data: 0.023) D: 0.001 
(epoch: 145, iters: 200, time: 0.034, data: 0.029) D: 0.000 
(epoch: 145, iters: 300, time: 0.034, data: 0.026) D: 0.003 
(epoch: 145, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 145, iters: 500, time: 0.034, data: 0.022) D: 0.001 
(epoch: 145, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 145, iters: 700, time: 0.034, data: 0.023) D: 0.002 
